date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-11,7780,大研生醫*,19.0,19.0,18.45,18.5,2098,194,-348,0,-3,0.58,99.41,100.0
2026-05-11,7781,昕力資*,29.72,33.6,29.5,31.8,6145,0,0,0,0,0.0,0.0,0.0
2026-05-11,7782,光速火箭,27.4,27.4,27.0,27.05,34,0,9,0,0,0.31,99.68,100.0
2026-05-11,7783,佳運,95.93,107.0,99.7,104.0,71,0,0,0,0,0.0,0.0,0.0
2026-05-11,7784,安邦生技*,10.97,11.45,10.0,10.45,774,0,0,0,0,0.0,0.0,0.0
2026-05-11,7785,北祥科服,37.0,37.0,37.0,37.0,2,0,0,0,0,0.0,0.0,0.0
2026-05-11,7786,東方風能,142.0,142.0,138.0,139.5,183,0,-51,0,0,1.37,98.62,100.0
2026-05-11,7788,松川精密,178.0,185.0,173.0,182.5,725,243,-12,0,34,5.36,94.63,100.0
2026-05-11,7789,開展,35.18,35.25,33.5,33.55,4,0,0,0,0,0.0,0.0,0.0
2026-05-11,7790,思必瑞特,48.04,48.75,44.9,47.3,27,0,0,0,0,0.0,0.0,0.0
2026-05-11,7791,皇家可口,64.4,64.4,62.7,63.7,67,6,-9,0,0,0.57,99.42,100.0
2026-05-11,7792,安葆,320.0,327.5,316.0,316.0,344,50,-96,0,75,18.62,81.37,100.0
2026-05-11,7794,宏碁智新,31.0,31.0,30.45,30.6,139,0,0,0,-10,1.35,98.64,100.0
2026-05-11,7795,長廣,370.0,379.5,361.5,364.0,578,0,164,0,0,6.71,93.28,100.0
2026-05-11,7796,擷發科,117.41,118.5,109.5,111.0,230,0,0,0,0,0.0,0.0,0.0
2026-05-11,7797,Q Burger,57.58,59.8,57.0,59.0,2,0,0,0,0,0.0,0.0,0.0
2026-05-11,7798,將捷,14.89,14.75,14.5,14.65,68,0,0,0,0,0.0,0.0,0.0
2026-05-11,7799,禾榮科,341.5,349.0,332.5,334.5,372,78,-26,0,0,4.03,95.96,100.0
2026-05-11,7801,華芸科技,165.46,163.0,145.0,149.5,241,0,0,0,0,0.0,0.0,0.0
2026-05-11,7803,雲象科技-創,30.98,32.6,29.5,30.2,518,0,0,0,0,0.0,0.0,0.0
2026-05-11,7805,威聯通,736.0,758.0,725.0,732.0,266,88,21,0,2,9.17,90.82,100.0
2026-05-11,7806,精華生醫,70.1,70.9,69.0,70.4,7,0,0,0,0,0.0,0.0,0.0
2026-05-11,7808,訊聯智藥,39.73,41.0,39.85,41.0,13,0,0,0,0,0.0,0.0,0.0
2026-05-11,7810,捷創科技,222.5,233.0,222.5,233.0,286,87,9,0,3,0.79,99.2,100.0
2026-05-11,7811,民盛,81.1,81.3,80.0,80.9,35,0,-4,0,-1,0.35,99.64,100.0
2026-05-11,7812,稜研科技*,84.45,84.7,78.1,82.1,240,0,0,0,0,0.0,0.0,0.0
2026-05-11,7813,宇辰系統,150.89,155.5,146.5,153.0,138,0,1,0,0,0.0,0.0,0.0
2026-05-11,7814,海昌生技,42.12,44.3,42.4,43.5,232,0,0,0,0,0.0,0.0,0.0
2026-05-11,7815,新特,437.6,505.0,440.0,499.5,431,0,0,0,0,0.0,0.0,0.0
2026-05-11,7816,來穎,66.9,68.8,66.3,66.8,66,0,7,0,0,0.0,0.0,0.0
2026-05-11,7818,溢泰實業,100.88,101.0,91.5,92.3,266,0,-20,0,0,0.0,0.0,0.0
2026-05-11,7819,精誠金融,67.62,71.0,66.5,68.0,91,0,0,0,0,0.0,0.0,0.0
2026-05-11,7820,立盈,155.0,155.0,147.5,150.0,314,0,29,0,0,0.12,99.87,100.0
2026-05-11,7821,神數,45.4,45.4,44.5,44.85,226,0,34,0,-1,0.29,99.7,100.0
2026-05-11,7822,倍利科,1280.0,1305.0,1275.0,1295.0,178,0,38,0,-1,0.55,99.44,100.0
2026-05-11,7823,奧義賽博-KY創,89.9,90.7,88.9,89.0,46,0,2,0,0,25.73,74.26,100.0
2026-05-11,7824,智寶,44.08,44.0,44.0,44.0,2,0,0,0,0,0.0,0.0,0.0
2026-05-11,7825,和亞智慧,114.47,117.0,93.0,100.0,728,0,0,0,0,0.0,0.0,0.0
2026-05-11,7826,極風雲創,46.57,48.0,47.9,48.0,5,0,0,0,0,0.0,0.0,0.0
2026-05-11,7827,漢康-KY創,135.25,148.0,135.0,142.0,855,0,10,0,0,0.0,0.0,0.0
2026-05-11,7828,創新服務,1205.0,1225.0,1205.0,1225.0,129,0,22,0,7,21.9,78.09,100.0
2026-05-11,7829,思捷優達-KY,43.15,43.5,41.85,42.0,105,0,0,0,0,0.0,0.0,0.0
2026-05-11,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-11,7832,智新生技*,12.74,13.05,12.75,13.0,216,0,0,0,0,0.0,0.0,0.0
2026-05-11,7833,綠岩能源,29.34,30.45,28.65,30.1,102,0,5,0,0,0.0,0.0,0.0
2026-05-11,7834,來毅數位,19.64,20.0,19.3,19.3,2,0,0,0,0,0.0,0.0,0.0
2026-05-11,7836,智生活,52.07,52.4,51.4,52.0,43,0,0,0,0,0.0,0.0,0.0
2026-05-11,7837,啟新生,105.61,106.5,105.5,105.5,2,0,0,0,0,0.0,0.0,0.0
2026-05-11,7839,達人網,62.0,62.0,62.0,62.0,3,0,0,0,0,0.0,0.0,0.0
2026-05-11,7840,祥圃,37.45,37.5,37.5,37.5,5,0,0,0,0,0.0,0.0,0.0
2026-05-11,7841,經貿聯網,29.91,30.3,29.9,30.0,31,0,0,0,0,0.0,0.0,0.0
2026-05-11,7842,天能綠電,119.0,127.5,108.0,125.5,611,0,0,0,0,0.0,99.99,100.0
2026-05-11,7843,英柏得,118.15,145.0,122.0,143.0,684,0,1,0,0,0.0,0.0,0.0
2026-05-11,7846,德揚,91.31,91.9,89.3,90.7,24,0,0,0,0,0.0,0.0,0.0
2026-05-11,7847,豊漁,22.1,22.6,21.9,22.6,49,0,0,0,0,0.0,0.0,0.0
2026-05-11,7848,騏億鑫,472.27,500.0,474.0,482.0,90,0,0,0,0,0.0,0.0,0.0
2026-05-11,7849,旭誼,141.26,143.5,143.5,143.5,0,0,0,0,0,0.0,0.0,0.0
2026-05-11,7850,寶泰生醫,19.53,20.1,18.85,19.2,231,0,15,0,0,0.0,0.0,0.0
2026-05-11,7851,慧康生技*-KY,39.25,39.6,38.9,39.5,91,0,0,0,0,0.0,0.0,0.0
2026-05-11,7853,政美應用,323.98,349.5,288.0,349.0,2228,0,-297,0,0,0.0,0.0,0.0
2026-05-11,7854,佐茂,120.78,130.5,102.5,117.5,600,0,-1,0,0,0.0,0.0,0.0
2026-05-11,7855,和運租車,102.5,99.4,99.4,99.4,0,0,0,0,0,0.0,0.0,0.0
2026-05-11,7856,漢測,3270.2,3300.0,3100.0,3300.0,163,0,8,0,0,0.0,0.0,0.0
2026-05-11,7857,合水先進,51.39,52.9,50.5,52.9,19,0,0,0,0,0.0,0.0,0.0
2026-05-11,7858,芝普,240.7,251.0,239.5,246.5,127,0,0,0,0,0.0,0.0,0.0
2026-05-11,7860,得生製藥,58.54,61.4,61.4,61.4,0,0,0,0,0,0.0,0.0,0.0
2026-05-11,7861,貝爾威勒,884.0,956.0,890.0,929.0,204,0,-3,0,0,0.0,0.0,0.0
2026-05-11,7862,聚泰,38.71,38.8,36.95,38.05,4,0,0,0,0,0.0,0.0,0.0
2026-05-11,7863,中科物流,45.6,47.35,47.35,47.35,0,0,0,0,0,0.0,0.0,0.0
2026-05-11,7865,金聯成,45.64,45.95,42.8,45.0,17,0,0,0,0,0.0,0.0,0.0
2026-05-11,7866,丹立,275.25,296.0,279.0,288.0,793,0,0,0,0,0.0,0.0,0.0
2026-05-11,7867,特力屋,55.14,55.4,54.0,55.2,22,0,0,0,0,0.0,0.0,0.0
2026-05-11,7868,聖育,97.35,110.0,92.3,96.7,533,0,0,0,0,0.0,0.0,0.0
2026-05-11,7869,宏于電機,398.25,410.0,395.5,410.0,1,0,0,0,0,0.0,0.0,0.0
2026-05-11,7870,聯剛科技,169.16,174.5,168.0,174.5,0,0,0,0,0,0.0,0.0,0.0
2026-05-11,7871,安立璽榮-KY,70.1,73.0,69.7,70.2,686,0,0,0,0,0.0,0.0,0.0
2026-05-11,7872,登豐,61.63,65.2,61.5,63.9,129,0,0,0,0,0.0,0.0,0.0
2026-05-11,7875,安圖斯,137.98,137.5,135.0,137.5,4,0,0,0,0,0.0,0.0,0.0
2026-05-11,7876,鼎晉生技,37.02,37.15,36.2,37.15,81,0,0,0,0,0.0,0.0,0.0
2026-05-11,7877,海利普,40.15,41.85,39.85,41.85,42,0,0,0,0,0.0,0.0,0.0
2026-05-11,7878,藥祇,289.26,294.5,286.0,287.5,140,0,0,0,0,0.0,0.0,0.0
2026-05-11,7879,益材科技,122.18,124.0,117.5,117.5,395,0,0,0,0,0.0,0.0,0.0
2026-05-11,7880,聖凰,206.18,209.5,206.0,207.0,97,0,0,0,0,0.0,0.0,0.0
2026-05-11,7881,科明,102.19,102.0,99.6,100.5,17,0,0,0,0,0.0,0.0,0.0
2026-05-11,7882,倍利創投,22.33,23.1,22.4,23.1,390,0,0,0,0,0.0,0.0,0.0
2026-05-11,7883,饗賓,278.23,292.0,275.5,292.0,46,0,0,0,0,0.0,0.0,0.0
2026-05-11,7885,宏羚,23.45,23.45,23.0,23.0,4,0,0,0,0,0.0,0.0,0.0
2026-05-11,7886,科建,200.97,200.0,196.0,197.0,111,0,0,0,0,0.0,0.0,0.0
2026-05-11,7887,宇川精材,257.15,258.0,241.0,254.0,1301,0,0,0,0,0.0,0.0,0.0
2026-05-11,7888,麗寶新藥,39.77,40.0,38.5,39.5,45,0,0,0,0,0.0,0.0,0.0
2026-05-11,7889,騰勢,90.5,90.4,90.4,90.4,0,0,0,0,0,0.0,0.0,0.0
2026-05-11,7890,明曜科技,119.34,118.5,114.5,116.0,74,0,0,0,0,0.0,0.0,0.0
2026-05-11,7891,博研醫藥,22.45,23.55,21.4,22.8,114,0,0,0,0,0.0,0.0,0.0
2026-05-11,7892,元鈦科,893.92,924.0,872.0,908.0,152,0,0,0,0,0.0,0.0,0.0
2026-05-11,7893,睿信,215.31,212.5,196.0,206.0,200,0,0,0,0,0.0,0.0,0.0
2026-05-11,7895,元進莊,70.13,70.9,70.0,70.9,15,0,0,0,0,0.0,0.0,0.0
2026-05-11,7896,喬越,309.82,321.0,307.0,312.5,23,0,0,0,0,0.0,0.0,0.0
2026-05-11,7897,禾迅綠電,39.7,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-11,7899,景美,592.18,617.0,599.0,612.0,289,0,0,0,0,0.0,0.0,0.0
2026-05-11,7901,大大寬頻,72.79,74.9,72.4,74.9,2,0,0,0,0,0.0,0.0,0.0
2026-05-11,7902,宇越生醫*,40.47,42.15,40.0,41.2,294,0,0,0,0,0.0,0.0,0.0
2026-05-11,7904,任開數位,24.35,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-11,7907,錸恩帕斯,320.6,318.0,285.0,298.0,113,0,0,0,0,0.0,0.0,0.0
2026-05-11,7909,鈺祥,912.41,977.0,905.0,934.0,329,0,17,0,0,0.0,0.0,0.0
2026-05-11,7911,阿波羅電力,134.35,145.0,135.0,139.0,474,0,-2,0,0,0.0,0.0,0.0
2026-05-11,7912,新聿科,495.54,531.0,458.0,475.0,257,0,0,0,0,0.0,0.0,0.0
2026-05-11,7915,廌家,700.84,818.0,714.0,799.0,137,0,0,0,0,0.0,0.0,0.0
2026-05-11,7918,創鉅材料,0.0,1025.0,235.0,849.0,2008,0,25,0,0,0.0,0.0,0.0
2026-05-11,8011,台通,19.3,19.5,19.2,19.3,1060,324,10,0,-1,2.79,97.2,100.0
2026-05-11,8016,矽創,273.0,275.5,268.0,268.5,2551,828,483,-78,-49,33.92,66.07,100.0
2026-05-11,8021,尖點,401.0,429.0,393.0,429.0,2029,0,6,0,8,18.55,81.44,100.0
2026-05-11,8024,佑華,12.65,12.65,12.2,12.3,104,0,4,0,0,2.35,97.64,100.0
2026-05-11,8027,鈦昇,210.0,223.0,205.5,223.0,4324,0,708,0,4,19.12,80.87,100.0
2026-05-11,8028,昇陽半導體,227.5,236.0,226.0,234.0,6507,3065,561,0,148,21.33,78.66,100.0
2026-05-11,8032,光菱,40.3,41.95,40.25,41.95,200,40,44,0,-27,1.15,98.84,100.0
2026-05-11,8033,雷虎,146.5,147.5,143.5,144.0,11105,1629,-4215,0,-55,6.49,93.5,100.0
2026-05-11,8034,榮群,25.55,26.35,25.0,25.4,1872,961,-152,0,0,9.94,90.05,100.0
2026-05-11,8038,長園科,43.0,44.4,42.5,42.85,531,0,-35,0,0,0.39,99.6,100.0
2026-05-11,8039,台虹,133.0,137.0,130.0,135.5,7031,3564,-200,0,99,13.83,86.16,100.0
2026-05-11,8040,九暘,77.0,80.2,76.1,78.0,1605,726,-21,0,1,1.86,98.13,100.0
2026-05-11,8042,金山電,83.8,89.3,82.6,88.9,3779,0,112,0,73,16.12,83.87,100.0
2026-05-11,8043,蜜望實,88.4,88.4,82.0,84.7,7966,4337,-251,0,-42,5.82,94.17,100.0
2026-05-11,8044,網家,24.2,25.15,24.1,24.3,1091,399,-59,0,2,6.03,93.96,100.0
2026-05-11,8045,達運光電,77.0,77.5,74.2,74.6,412,97,50,0,-6,1.28,98.71,100.0
2026-05-11,8046,南電,857.0,918.0,857.0,908.0,13746,7318,3189,-590,-13,11.74,88.25,100.0
2026-05-11,8047,星雲,54.0,54.0,52.5,53.6,58,0,-20,0,0,0.72,99.27,100.0
2026-05-11,8048,德勝,64.3,64.5,61.0,61.8,552,142,-76,0,-2,14.23,85.76,100.0
2026-05-11,8049,晶采,25.3,25.8,25.3,25.65,263,10,85,0,0,2.69,97.3,100.0
2026-05-11,8050,廣積,44.5,47.75,44.5,47.6,2089,362,343,0,2,3.49,96.5,100.0
2026-05-11,8054,安國,106.5,106.5,102.5,103.5,2760,1001,-36,6,-11,2.04,97.95,100.0
2026-05-11,8058,耐特,113.87,115.5,107.5,112.5,542,0,0,0,0,0.0,0.0,0.0
2026-05-11,8059,凱碩,21.0,21.15,20.55,20.85,428,0,7,0,0,0.79,99.2,100.0
2026-05-11,8064,東捷,105.0,113.5,103.5,113.5,3425,0,-38,0,89,12.43,87.56,100.0
2026-05-11,8066,來思達,17.0,17.0,16.5,16.85,112,11,4,0,0,2.96,97.03,100.0
2026-05-11,8067,志旭,12.55,12.7,12.45,12.45,6,0,0,0,0,8.42,91.57,100.0
2026-05-11,8068,全達,23.3,24.2,23.15,23.5,355,118,-37,0,0,10.03,89.96,100.0
2026-05-11,8069,元太,178.0,178.0,178.0,178.0,5345,0,-692,-16,246,36.89,63.1,100.0
2026-05-11,8070,長華*,48.7,48.8,47.8,48.25,2643,655,977,-331,-4,9.47,90.52,100.0
2026-05-11,8071,能率網通,16.8,17.0,16.65,16.8,179,24,-20,0,0,4.72,95.27,100.0
2026-05-11,8072,陞泰,28.4,28.4,27.5,28.0,343,34,-121,0,0,1.6,98.39,100.0
2026-05-11,8074,鉅橡,83.3,84.4,79.2,83.0,4625,2326,-661,0,-40,7.22,92.77,100.0
2026-05-11,8076,伍豐,24.85,25.0,24.0,24.65,2927,954,342,0,4,6.03,93.96,100.0
2026-05-11,8077,洛碁,40.0,40.0,40.0,40.0,1,0,0,0,0,51.12,48.87,100.0
2026-05-11,8080,永利聯合,29.0,29.0,28.4,28.7,73,0,-1,0,0,0.11,99.88,100.0
2026-05-11,8080,泰霖,29.0,29.0,28.4,28.7,73,0,-1,0,0,0.11,99.88,100.0
2026-05-11,8081,致新,254.5,268.0,252.5,264.0,1483,365,344,3,10,21.67,78.32,100.0
2026-05-11,8083,瑞穎,175.0,176.0,174.0,174.5,104,65,18,0,8,3.73,96.26,100.0
2026-05-11,8084,巨虹,45.35,45.9,44.2,44.7,133,0,-48,0,0,1.1,98.89,100.0
2026-05-11,8085,福華,12.3,12.3,11.85,12.15,561,0,-212,0,0,3.98,96.01,100.0
2026-05-11,8086,宏捷科,163.5,165.0,153.5,162.0,14915,8245,-2977,0,105,29.54,70.45,100.0
2026-05-11,8087,華鎂鑫,35.5,36.3,34.0,34.0,282,118,64,0,0,3.28,96.71,100.0
2026-05-11,8087,麗升能源,35.5,36.3,34.0,34.0,282,118,64,0,0,3.28,96.71,100.0
2026-05-11,8088,品安,55.3,58.0,55.2,56.7,6877,3320,577,0,0,5.03,94.96,100.0
2026-05-11,8089,康全電訊,21.9,21.9,20.8,21.1,443,68,-13,0,0,4.17,95.82,100.0
2026-05-11,8091,翔名,196.0,209.0,195.0,200.0,1940,807,79,0,31,12.42,87.57,100.0
2026-05-11,8092,建暐,17.9,18.05,17.35,17.95,170,47,-1,0,-1,0.53,99.46,100.0
2026-05-11,8093,保銳,19.6,19.9,19.25,19.25,29,0,0,0,0,0.07,99.92,100.0
2026-05-11,8096,擎亞,96.5,104.5,92.0,98.3,24110,14464,926,0,103,24.65,75.34,100.0
2026-05-11,8097,常珵,52.6,52.6,51.9,51.9,46,9,6,0,0,2.29,97.7,100.0
2026-05-11,8098,慶康科技,369.1,439.0,359.5,433.5,321,0,19,0,0,0.0,0.0,0.0
2026-05-11,8099,大世科,63.1,63.1,60.4,61.0,82,8,-16,0,-2,3.45,96.54,100.0
2026-05-11,8101,華冠,12.45,12.6,12.45,12.6,8,0,0,0,0,0.05,99.94,100.0
2026-05-11,8102,傑霖科技,70.8,70.8,68.1,68.1,49,0,1,0,0,0.09,99.9,100.0
2026-05-11,8103,瀚荃,120.0,122.5,115.0,115.5,3439,1228,254,0,-47,26.02,73.97,100.0
2026-05-11,8104,錸寶,34.0,35.3,33.75,34.7,786,241,103,0,-1,1.63,98.36,100.0
2026-05-11,8105,凌巨,13.55,13.75,13.3,13.45,1849,383,-303,0,-18,40.49,59.5,100.0
2026-05-11,8107,大億金茂,12.0,12.0,11.5,11.5,406,50,-22,0,0,0.38,99.61,100.0
2026-05-11,8109,博大,118.0,120.5,117.0,118.0,176,55,15,0,0,5.74,94.25,100.0
2026-05-11,8110,華東,50.3,52.6,50.0,50.7,17995,9264,341,0,5,2.17,97.82,100.0
2026-05-11,8111,立碁,66.5,67.4,64.6,66.2,3029,1138,-300,0,143,12.4,87.59,100.0
2026-05-11,8112,至上,89.6,89.7,84.7,86.8,28614,11100,-12095,-205,-499,24.07,75.92,100.0
2026-05-11,8114,振樺電,209.5,218.0,208.0,218.0,3561,936,-22,0,45,12.97,86.95,100.0
2026-05-11,8119,公信,12.32,12.25,10.5,10.75,1320,0,-4,0,0,0.0,0.0,0.0
2026-05-11,8121,越峰,32.5,33.85,30.5,33.85,3490,0,254,0,1,1.82,98.17,100.0
2026-05-11,8131,福懋科,67.9,69.6,67.1,67.5,7462,3499,604,0,45,3.0,96.99,100.0
2026-05-11,8147,正淩,160.0,169.5,159.5,169.5,1869,318,249,0,-24,16.15,83.84,100.0
2026-05-11,8150,南茂,95.0,97.9,90.3,91.0,51675,28503,-8159,0,-301,48.17,51.82,100.0
2026-05-11,8155,博智,434.0,437.0,418.5,420.0,3829,1140,-998,52,-28,10.26,89.73,100.0
2026-05-11,8162,微矽電子-創,56.7,57.0,54.8,55.0,776,288,-79,0,0,1.18,98.81,100.0
2026-05-11,8163,達方,29.75,30.25,29.15,30.2,2268,564,-246,0,16,6.36,93.63,100.0
2026-05-11,8171,天宇,24.75,25.6,23.85,24.05,743,160,-187,0,0,2.89,97.1,100.0
2026-05-11,8176,智捷,10.45,10.45,10.1,10.25,152,0,2,0,0,0.97,99.02,100.0
2026-05-11,8182,加高,38.8,39.0,36.9,37.4,1651,661,-4,0,-4,51.69,48.3,100.0
2026-05-11,8183,精星,32.8,32.8,31.0,31.7,1258,348,313,0,-43,3.87,96.12,100.0
2026-05-11,8201,無敵,12.6,13.0,12.6,12.75,73,0,0,0,-2,0.74,99.25,100.0
2026-05-11,8210,勤誠,1455.0,1555.0,1455.0,1555.0,3683,1278,305,854,38,12.96,86.98,100.0
2026-05-11,8213,志超,39.0,41.8,39.0,41.8,6809,661,2662,0,17,23.04,76.95,100.0
2026-05-11,8215,明基材,27.2,28.1,27.05,27.8,2891,775,-854,0,-12,1.88,98.11,100.0
2026-05-11,8222,寶一,37.65,37.65,34.85,35.5,833,165,-412,0,1,2.5,97.49,100.0
2026-05-11,8227,巨有科技,221.5,240.0,217.0,226.0,6165,3104,-648,0,-29,4.02,95.97,100.0
2026-05-11,8234,新漢,70.5,72.6,70.2,71.2,961,422,12,0,13,6.25,93.74,100.0
2026-05-11,8240,華宏,67.5,71.1,67.5,70.2,6824,3537,23,0,-3,7.03,92.96,100.0
2026-05-11,8249,菱光,50.0,51.5,49.85,51.0,831,206,108,0,0,1.73,98.26,100.0
2026-05-11,8255,朋程,144.0,151.0,141.5,149.0,1324,410,237,0,-108,12.47,87.52,100.0
2026-05-11,8261,富鼎,127.0,137.5,124.5,135.0,12187,5259,-1653,2,226,4.92,95.07,100.0
2026-05-11,8271,宇瞻,264.0,266.0,247.0,256.0,11446,4625,-2758,0,-238,15.75,84.24,100.0
2026-05-11,8272,全景軟體,69.0,79.8,69.0,78.0,82,0,-49,0,0,0.24,99.75,100.0
2026-05-11,8277,商丞,7.49,7.49,6.9,7.05,215,0,20,0,0,1.88,98.11,100.0
2026-05-11,8279,生展,99.5,99.5,98.2,98.2,13,1,-6,0,0,5.51,94.48,100.0
2026-05-11,8284,三竹,64.4,64.9,63.8,64.1,43,6,1,0,0,0.99,99.0,100.0
2026-05-11,8289,泰藝,48.9,51.3,45.05,49.95,4548,2378,-295,0,0,3.79,96.2,100.0
2026-05-11,8291,尚茂,38.9,38.9,38.9,38.9,115,0,0,0,0,73.43,26.56,100.0
2026-05-11,8298,威睿,50.9,56.8,49.4,53.0,120,0,2,0,0,0.0,0.0,0.0
2026-05-11,8299,群聯,2670.0,2670.0,2670.0,2670.0,1793,6,-113,0,146,39.74,60.25,100.0
2026-05-11,8329,台視,10.52,10.5,10.2,10.5,132,0,0,0,0,0.0,0.0,0.0
2026-05-11,8341,日友,76.1,76.4,75.8,76.1,201,22,31,0,-2,4.23,95.76,100.0
2026-05-11,8342,益張,89.9,90.0,88.0,88.0,5,0,-1,0,0,0.17,99.82,100.0
2026-05-11,8345,超秦,55.34,55.6,54.6,55.6,6,0,0,0,0,0.0,0.0,0.0
2026-05-11,8349,恒耀,45.0,45.0,42.4,42.4,349,38,-166,0,1,1.29,98.7,100.0
2026-05-11,8354,冠好,15.4,15.95,15.2,15.85,53,4,1,0,0,0.75,99.24,100.0
2026-05-11,8358,金居,460.0,488.0,446.0,462.0,29821,17361,2916,-142,-152,37.56,62.43,100.0
2026-05-11,8359,錢櫃,64.53,66.0,64.3,64.9,94,0,0,0,0,0.0,0.0,0.0
2026-05-11,8367,建新國際,42.1,42.15,41.9,41.95,66,4,-7,0,0,1.63,98.36,100.0
2026-05-11,8374,羅昇,88.8,91.7,88.0,89.5,864,448,32,0,16,2.46,97.53,100.0
2026-05-11,8383,千附,57.1,57.5,54.8,56.0,4154,1294,910,0,-8,13.35,86.64,100.0
2026-05-11,8390,金益鼎,100.0,103.5,99.7,103.5,3621,726,1568,0,99,18.79,81.2,100.0
2026-05-11,8401,白紗科,24.25,24.25,24.1,24.2,105,2,8,0,0,0.24,99.75,100.0
2026-05-11,8403,盛弘,21.0,21.05,20.25,20.35,775,96,-28,0,0,1.74,98.25,100.0
2026-05-11,8404,百和興業-KY,17.15,17.3,17.05,17.2,248,58,-31,0,-3,53.01,46.98,100.0
2026-05-11,8409,商之器,20.05,20.05,19.6,19.6,5,0,0,0,0,0.12,99.87,100.0
2026-05-11,8410,森田,36.1,36.65,36.1,36.65,16,2,3,0,0,0.81,99.18,100.0
2026-05-11,8411,福貞-KY,12.2,12.25,12.1,12.25,91,22,10,0,2,53.79,46.2,100.0
2026-05-11,8415,大國鋼,34.45,34.75,34.35,34.55,1187,71,617,2,-579,6.28,93.71,100.0
2026-05-11,8416,實威,174.0,178.5,174.0,175.0,22,0,1,0,0,0.76,99.23,100.0
2026-05-11,8421,旭源,13.8,13.8,13.55,13.75,27,2,5,0,0,0.56,99.43,100.0
2026-05-11,8422,可寧衛,27.75,28.15,27.6,27.95,7448,1201,2382,-375,-5,4.57,95.42,100.0
2026-05-11,8422,可寧衛*,27.75,28.15,27.6,27.95,7448,1201,2382,-375,-5,4.57,95.42,100.0
2026-05-11,8423,保綠-KY,18.05,18.05,17.9,18.0,42,1,0,0,0,24.81,75.18,100.0
2026-05-11,8424,惠普,73.4,74.2,73.4,74.0,13,1,1,0,0,0.51,99.48,100.0
2026-05-11,8426,紅木-KY,22.6,22.8,22.4,22.6,59,14,-1,0,0,67.52,32.47,100.0
2026-05-11,8429,金麗-KY,6.51,6.53,6.41,6.44,380,39,-38,0,-1,30.16,69.83,100.0
2026-05-11,8431,匯鑽科,60.6,61.8,60.1,60.9,752,215,68,0,9,2.58,97.41,100.0
2026-05-11,8432,東生華,50.7,50.9,49.05,49.6,221,31,6,0,0,1.04,98.95,100.0
2026-05-11,8433,弘帆,54.2,54.5,53.9,54.5,100,8,19,0,0,1.45,98.54,100.0
2026-05-11,8435,鉅邁,55.5,56.0,55.5,55.7,52,1,11,0,0,0.57,99.42,100.0
2026-05-11,8436,大江,122.5,123.0,119.0,120.5,921,238,-312,-12,0,14.4,85.59,100.0
2026-05-11,8437,大地-KY,11.7,11.7,11.55,11.55,53,3,1,0,0,24.11,75.88,100.0
2026-05-11,8438,昶昕,97.7,98.7,96.4,98.7,2233,669,651,0,6,4.89,95.1,100.0
2026-05-11,8440,綠電,20.6,20.9,20.2,20.7,153,25,17,0,0,1.5,98.49,100.0
2026-05-11,8442,威宏-KY,50.1,50.4,49.65,50.4,47,6,3,0,0,58.0,41.99,100.0
2026-05-11,8443,阿瘦,11.65,11.75,11.65,11.7,24,0,0,0,-2,3.83,96.16,100.0
2026-05-11,8444,綠河-KY,6.55,7.37,6.55,7.15,70,0,-11,0,0,58.56,41.43,100.0
2026-05-11,8446,華研,83.7,84.5,83.5,84.2,106,9,27,0,0,4.96,95.03,100.0
2026-05-11,8450,霹靂,16.4,16.4,15.8,16.0,90,0,0,0,0,0.62,49.36,49.99
2026-05-11,8454,富邦媒,198.0,200.0,193.0,194.0,927,217,19,16,0,13.15,86.84,100.0
2026-05-11,8455,大拓-KY,26.0,28.5,25.3,27.95,71,0,1,0,0,87.8,12.19,100.0
2026-05-11,8458,影一,15.45,16.2,15.45,15.95,3,0,0,0,0,0.0,0.0,0.0
2026-05-11,8462,柏文,148.0,150.0,147.5,147.5,120,10,25,0,-1,4.19,95.8,100.0
2026-05-11,8463,潤泰材,22.15,22.25,22.1,22.1,80,6,-15,0,-2,0.43,99.56,100.0
2026-05-11,8464,億豐,341.0,342.0,331.0,335.0,848,212,-122,0,-4,41.67,58.32,100.0
2026-05-11,8466,美吉吉-KY,15.55,15.6,15.3,15.5,63,4,5,0,0,50.39,49.6,100.0
2026-05-11,8467,波力-KY,139.5,139.5,132.5,133.0,38,15,-6,0,0,46.51,53.48,100.0
2026-05-11,8472,夠麻吉,68.6,69.8,68.6,69.8,3,0,0,0,0,1.29,98.7,100.0
2026-05-11,8473,山林水,34.6,34.6,34.15,34.2,663,54,-180,0,-2,1.62,98.37,100.0
2026-05-11,8476,台境,17.05,17.15,16.95,17.1,482,37,-83,0,-6,1.25,98.74,100.0
2026-05-11,8476,台境*,17.05,17.15,16.95,17.1,482,37,-83,0,-6,1.25,98.74,100.0
2026-05-11,8477,創業家,13.95,15.0,13.95,15.0,350,0,-2,0,0,0.18,99.81,100.0
